Date,High,Low,Open,Close,Volume,Adj Close
2000-06-06,3.1875,3.0625,3.08203125,3.09765625,3408000.0,2.8183231353759766
2000-06-07,3.16796875,3.09765625,3.09765625,3.1328125,2752000.0,2.850308895111084
2000-06-08,3.17578125,3.09375,3.13671875,3.12890625,1638400.0,2.8467559814453125
2000-06-09,3.23046875,3.14453125,3.1796875,3.2265625,2057600.0,2.935605049133301
2000-06-12,3.30859375,3.08203125,3.23046875,3.11328125,2966400.0,2.8325393199920654
2000-06-13,3.2265625,2.9375,3.2265625,3.10546875,4310400.0,2.8254306316375732
2000-06-14,3.19921875,3.0546875,3.10546875,3.0625,2145600.0,2.7863376140594482
2000-06-15,3.6015625,3.29296875,3.4296875,3.5390625,13643200.0,3.219925880432129
2000-06-16,3.734375,3.5078125,3.6015625,3.58984375,4888000.0,3.266126871109009
2000-06-19,3.671875,3.515625,3.609375,3.66796875,5350400.0,3.3372082710266113
2000-06-20,3.73828125,3.53125,3.609375,3.6640625,4862400.0,3.333653688430786
2000-06-21,3.97265625,3.65625,3.6640625,3.9140625,3843200.0,3.561110258102417
2000-06-22,3.9453125,3.81640625,3.9140625,3.90625,4304000.0,3.5540010929107666
2000-06-23,3.93359375,3.8515625,3.90625,3.875,5420800.0,3.5255684852600098
2000-06-26,3.921875,3.8046875,3.890625,3.84375,5440000.0,3.4971370697021484
2000-06-27,3.90625,3.6640625,3.859375,3.6953125,5355200.0,3.3620855808258057
2000-06-28,4.0625,3.671875,3.71875,3.9453125,6262400.0,3.589541435241699
2000-06-29,3.9609375,3.79296875,3.94921875,3.8046875,6304000.0,3.461597204208374
2000-06-30,4.15625,3.71875,3.8046875,4.130859375,10940800.0,3.7583565711975098
2000-07-03,4.25,4.12109375,4.13671875,4.234375,3564800.0,3.8525390625
2000-07-05,4.34375,4.1015625,4.2421875,4.14453125,9233600.0,3.770794630050659
2000-07-06,4.1875,3.9765625,4.13671875,4.1015625,5974400.0,3.731701135635376
2000-07-07,4.3046875,4.1171875,4.1640625,4.28125,4294400.0,3.8951852321624756
2000-07-10,4.328125,4.234375,4.28515625,4.2734375,3388800.0,3.8880767822265625
2000-07-11,4.359375,4.19140625,4.2734375,4.2578125,4974400.0,3.873861789703369
2000-07-12,4.3984375,4.234375,4.24609375,4.375,3164800.0,3.9804821014404297
2000-07-13,4.375,4.15625,4.375,4.265625,4672000.0,3.880969285964966
2000-07-14,4.296875,4.1875,4.296875,4.2421875,2262400.0,3.859645366668701
2000-07-17,4.3125,4.15625,4.15625,4.28515625,2614400.0,3.8987393379211426
2000-07-18,4.359375,4.0859375,4.3203125,4.09375,4700800.0,3.7245936393737793
2000-07-19,4.29296875,3.9453125,4.0546875,4.22265625,5348800.0,3.8418757915496826
2000-07-20,4.37109375,4.09375,4.2578125,4.125,5014400.0,3.753025770187378
2000-07-21,4.1171875,3.8125,4.109375,4.015625,3099200.0,3.6535139083862305
2000-07-24,4.20703125,4.01171875,4.015625,4.046875,1897600.0,3.6819448471069336
2000-07-25,4.1015625,3.953125,4.0703125,3.98046875,2792000.0,3.621528387069702
2000-07-26,4.01171875,3.83984375,4.01171875,3.875,3252800.0,3.5255684852600098
2000-07-27,3.71875,3.4375,3.71875,3.47265625,10814400.0,3.1595077514648438
2000-07-28,3.625,3.0234375,3.45703125,3.51171875,13030400.0,3.1950480937957764
2000-07-31,3.31640625,3.09375,3.28125,3.27734375,6976000.0,2.9818058013916016
2000-08-01,3.3984375,3.234375,3.328125,3.3359375,4342400.0,3.0351181030273438
2000-08-02,3.421875,3.25,3.2734375,3.33984375,5612800.0,3.038670778274536
2000-08-03,3.25,3.171875,3.25,3.203125,5673600.0,2.914280891418457
2000-08-04,3.40625,3.234375,3.25,3.3671875,7214400.0,3.0635507106781006
2000-08-07,3.671875,3.40625,3.40625,3.5234375,5272000.0,3.205709457397461
2000-08-08,3.671875,3.5078125,3.671875,3.55859375,4024000.0,3.23769474029541
2000-08-09,3.734375,3.58203125,3.59375,3.58984375,3832000.0,3.266126871109009
2000-08-10,3.6796875,3.57421875,3.57421875,3.59375,2704000.0,3.269681930541992
2000-08-11,3.6328125,3.4921875,3.5625,3.50390625,1832000.0,3.187938928604126
2000-08-14,3.58203125,3.453125,3.46875,3.5625,1403200.0,3.2412495613098145
2000-08-15,3.7265625,3.59375,3.59375,3.68359375,1211200.0,3.351423978805542
2000-08-16,3.96875,3.73828125,3.76171875,3.78515625,4992000.0,3.443826913833618
2000-08-17,3.9140625,3.71875,3.7421875,3.85546875,3321600.0,3.5077996253967285
2000-08-18,3.921875,3.8203125,3.8671875,3.8828125,1592000.0,3.532677173614502
2000-08-21,3.9921875,3.9296875,3.9296875,3.97265625,1940800.0,3.6144189834594727
2000-08-22,4.07421875,3.84765625,3.984375,3.875,3729600.0,3.5255684852600098
